[2016-11-08 12:04:27,014] >> Loading model
[2016-11-08 12:04:27,608] >> Loading datasets
[2016-11-08 12:04:27,657] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/home/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-08 12:04:27,658] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-08 12:04:27,658] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-08 12:05:46,383] >> Training started
[2016-11-08 18:40:47,042] >> epoch 2/710000, average cost 244.520004
[2016-11-08 18:42:32,872] >> epoch 2/720000, average cost 245.040054
[2016-11-08 18:43:40,829] >> epoch 2/730000, average cost 244.578568
[2016-11-08 18:45:13,230] >> epoch 2/740000, average cost 244.635605
[2016-11-08 18:46:44,127] >> epoch 2/750000, average cost 245.103546
[2016-11-08 18:48:20,361] >> epoch 2/760000, average cost 245.140793
[2016-11-08 18:49:48,891] >> epoch 2/770000, average cost 245.366470
[2016-11-08 18:51:23,490] >> epoch 2/780000, average cost 244.775528
[2016-11-08 18:52:55,272] >> epoch 2/790000, average cost 244.425995
[2016-11-08 18:54:29,149] >> epoch 2/800000, average cost 244.852875
[2016-11-08 18:56:04,535] >> epoch 2/810000, average cost 244.904099
[2016-11-08 18:57:11,842] >> epoch 2/820000, average cost 244.969620
[2016-11-08 18:58:48,085] >> epoch 2/830000, average cost 245.065231
[2016-11-08 19:00:24,288] >> epoch 2/840000, average cost 244.390518
[2016-11-08 19:01:55,159] >> epoch 2/850000, average cost 244.798492
[2016-11-08 19:03:31,206] >> epoch 2/860000, average cost 244.963150
[2016-11-08 19:05:04,389] >> epoch 2/870000, average cost 244.835297
[2016-11-08 19:06:37,927] >> epoch 2/880000, average cost 244.302872
[2016-11-08 19:08:09,685] >> epoch 2/890000, average cost 244.456345
[2016-11-08 19:09:39,012] >> epoch 2/900000, average cost 244.715744
[2016-11-08 19:10:46,843] >> epoch 2/910000, average cost 244.255280
[2016-11-08 19:12:03,751] >> epoch 2/920000, average cost 244.630569
[2016-11-08 19:13:22,215] >> epoch 2/930000, average cost 244.204132
[2016-11-08 19:14:36,853] >> epoch 2/940000, average cost 244.305496
[2016-11-08 19:15:50,575] >> epoch 2/950000, average cost 244.525925
[2016-11-08 19:17:02,395] >> epoch 2/960000, average cost 244.550705
[2016-11-08 19:18:17,391] >> epoch 2/970000, average cost 244.616348
[2016-11-08 19:19:31,628] >> epoch 2/980000, average cost 245.172745
[2016-11-08 19:20:46,750] >> epoch 2/990000, average cost 244.567993
[2016-11-08 19:22:01,678] >> epoch 3/999990, average cost 244.725220
[2016-11-08 19:23:02,293] >> epoch 3/1010000, average cost 244.393555
[2016-11-08 19:24:33,195] >> epoch 3/1020000, average cost 245.059204
[2016-11-08 19:26:03,636] >> epoch 3/1030000, average cost 244.716644
[2016-11-08 19:27:35,974] >> epoch 3/1040000, average cost 244.588074
[2016-11-08 19:29:07,980] >> epoch 3/1050000, average cost 244.592743
[2016-11-08 19:30:40,267] >> epoch 3/1060000, average cost 244.793701
[2016-11-08 19:32:19,279] >> epoch 3/1070000, average cost 244.396423
[2016-11-08 19:33:56,342] >> epoch 3/1080000, average cost 244.797623
[2016-11-08 19:35:04,412] >> epoch 3/1090000, average cost 245.108521
[2016-11-08 19:36:36,101] >> epoch 3/1100000, average cost 245.222351
[2016-11-08 19:38:05,529] >> epoch 3/1110000, average cost 244.879700
[2016-11-08 19:39:37,925] >> epoch 3/1120000, average cost 244.459503
[2016-11-08 19:41:12,323] >> epoch 3/1130000, average cost 244.553253
[2016-11-08 19:42:56,627] >> epoch 3/1140000, average cost 244.832108
[2016-11-08 19:44:29,697] >> epoch 3/1150000, average cost 244.730255
[2016-11-08 19:46:01,249] >> epoch 3/1160000, average cost 245.104172
[2016-11-08 19:47:31,371] >> epoch 3/1170000, average cost 244.517029
[2016-11-08 19:48:35,184] >> epoch 3/1180000, average cost 244.272446
[2016-11-08 19:50:05,127] >> epoch 3/1190000, average cost 245.127502
[2016-11-08 19:51:36,818] >> epoch 3/1200000, average cost 244.771774
[2016-11-08 19:53:06,735] >> epoch 3/1210000, average cost 244.283432
[2016-11-08 19:54:34,666] >> epoch 3/1220000, average cost 244.359207
[2016-11-08 19:55:56,820] >> epoch 3/1230000, average cost 244.465805
[2016-11-08 19:57:15,958] >> epoch 3/1240000, average cost 244.382996
[2016-11-08 19:58:28,158] >> epoch 3/1250000, average cost 244.383682
[2016-11-08 19:59:41,675] >> epoch 3/1260000, average cost 244.380600
[2016-11-08 20:00:54,088] >> epoch 3/1270000, average cost 244.063721
[2016-11-08 20:02:06,158] >> epoch 3/1280000, average cost 244.364304
[2016-11-08 20:03:14,459] >> epoch 3/1290000, average cost 244.463852
[2016-11-08 20:04:27,331] >> epoch 3/1300000, average cost 244.520874
[2016-11-08 20:05:38,355] >> epoch 3/1310000, average cost 244.985123
[2016-11-08 20:06:48,895] >> epoch 3/1320000, average cost 244.642548
[2016-11-08 20:07:56,887] >> epoch 3/1330000, average cost 244.615326
[2016-11-08 20:08:21,482] >> epoch 4/1333320, average cost 244.629501
[2016-11-08 20:10:34,417] >> epoch 4/1350000, average cost 244.604080
[2016-11-08 20:11:55,873] >> epoch 4/1360000, average cost 244.880554
[2016-11-08 20:13:00,865] >> epoch 4/1370000, average cost 244.624680
[2016-11-08 20:15:43,810] >> epoch 4/1380000, average cost 244.263306
[2016-11-08 20:18:11,950] >> epoch 4/1390000, average cost 244.907700
[2016-11-08 20:21:15,005] >> epoch 4/1400000, average cost 244.311447
[2016-11-08 20:24:10,118] >> epoch 4/1410000, average cost 244.578644
[2016-11-08 20:26:46,055] >> epoch 4/1420000, average cost 245.036652
[2016-11-08 20:29:14,427] >> epoch 4/1430000, average cost 244.998306
[2016-11-08 20:30:53,823] >> epoch 4/1440000, average cost 245.130096
[2016-11-08 20:32:42,512] >> epoch 4/1450000, average cost 244.507599
[2016-11-08 20:33:52,504] >> epoch 4/1460000, average cost 244.199127
[2016-11-08 20:35:24,599] >> epoch 4/1470000, average cost 244.743652
[2016-11-08 20:36:54,942] >> epoch 4/1480000, average cost 244.659393
[2016-11-08 20:38:24,426] >> epoch 4/1490000, average cost 244.980270
[2016-11-08 20:39:54,433] >> epoch 4/1500000, average cost 244.658005
[2016-11-08 20:41:21,527] >> epoch 4/1510000, average cost 244.171646
[2016-11-08 20:42:51,641] >> epoch 4/1520000, average cost 244.936279
[2016-11-08 20:44:22,453] >> epoch 4/1530000, average cost 244.605026
[2016-11-08 20:45:26,859] >> epoch 4/1540000, average cost 244.485382
[2016-11-08 20:46:57,731] >> epoch 4/1550000, average cost 244.229904
[2016-11-08 20:48:21,966] >> epoch 4/1560000, average cost 244.301025
[2016-11-08 20:49:47,644] >> epoch 4/1570000, average cost 244.479172
[2016-11-08 20:51:03,847] >> epoch 4/1580000, average cost 244.198029
[2016-11-08 20:52:21,627] >> epoch 4/1590000, average cost 244.419907
[2016-11-08 20:53:32,539] >> epoch 4/1600000, average cost 243.952301
[2016-11-08 20:54:42,667] >> epoch 4/1610000, average cost 244.248306
[2016-11-08 20:55:52,807] >> epoch 4/1620000, average cost 244.417618
[2016-11-08 20:57:04,102] >> epoch 4/1630000, average cost 244.514847
[2016-11-08 20:58:16,513] >> epoch 4/1640000, average cost 244.627747
[2016-11-08 20:59:19,231] >> epoch 4/1650000, average cost 244.762497
[2016-11-08 21:00:28,432] >> epoch 4/1660000, average cost 244.473007
[2016-11-08 21:01:24,427] >> epoch 5/1666650, average cost 244.554718
[2016-11-08 21:02:58,255] >> epoch 5/1680000, average cost 244.325775
[2016-11-08 21:04:22,575] >> epoch 5/1690000, average cost 244.948654
[2016-11-08 21:05:48,453] >> epoch 5/1700000, average cost 244.525726
[2016-11-08 21:07:18,783] >> epoch 5/1710000, average cost 244.263519
[2016-11-08 21:08:46,875] >> epoch 5/1720000, average cost 244.781769
[2016-11-08 21:09:54,209] >> epoch 5/1730000, average cost 244.330154
[2016-11-08 21:11:19,779] >> epoch 5/1740000, average cost 244.382446
[2016-11-08 21:12:42,982] >> epoch 5/1750000, average cost 244.848923
[2016-11-08 21:14:14,415] >> epoch 5/1760000, average cost 244.907043
[2016-11-08 21:15:36,614] >> epoch 5/1770000, average cost 245.110626
[2016-11-08 21:17:19,637] >> epoch 5/1780000, average cost 244.518295
[2016-11-08 21:18:50,786] >> epoch 5/1790000, average cost 244.205200
[2016-11-08 21:20:27,001] >> epoch 5/1800000, average cost 244.598572
[2016-11-08 21:22:06,559] >> epoch 5/1810000, average cost 244.666245
[2016-11-08 21:23:15,627] >> epoch 5/1820000, average cost 244.729523
[2016-11-08 21:25:10,763] >> epoch 5/1830000, average cost 244.826172
[2016-11-08 21:26:56,534] >> epoch 5/1840000, average cost 244.164322
[2016-11-08 21:28:31,362] >> epoch 5/1850000, average cost 244.555893
[2016-11-08 21:30:10,033] >> epoch 5/1860000, average cost 244.733902
[2016-11-08 21:31:44,282] >> epoch 5/1870000, average cost 244.588074
[2016-11-08 21:33:21,522] >> epoch 5/1880000, average cost 244.075104
[2016-11-08 21:34:53,307] >> epoch 5/1890000, average cost 244.240799
[2016-11-08 21:36:25,302] >> epoch 5/1900000, average cost 244.485123
[2016-11-08 21:37:33,408] >> epoch 5/1910000, average cost 244.030197
[2016-11-08 21:38:51,743] >> epoch 5/1920000, average cost 244.406143
[2016-11-08 21:40:00,788] >> epoch 5/1930000, average cost 243.986679
[2016-11-08 21:41:20,342] >> epoch 5/1940000, average cost 244.086777
[2016-11-08 21:42:39,503] >> epoch 5/1950000, average cost 244.298523
[2016-11-08 21:43:55,015] >> epoch 5/1960000, average cost 244.337051
[2016-11-08 21:45:09,571] >> epoch 5/1970000, average cost 244.383118
[2016-11-08 21:46:23,715] >> epoch 5/1980000, average cost 244.964325
[2016-11-08 21:47:39,125] >> epoch 5/1990000, average cost 244.351303
[2016-11-08 21:48:52,390] >> epoch 6/1999980, average cost 244.488495
[2016-11-08 21:48:54,538] >> epoch 7/2000000, average cost 244.575974
[2016-11-08 21:48:54,538] >> Training finished in 4:57:46.223100
[2016-11-08 21:49:16,320] >> Loading model
[2016-11-08 21:49:16,786] >> Loading datasets
[2016-11-08 21:49:16,812] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/home/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-08 21:49:16,812] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 1000,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2016-11-08 21:49:16,812] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-08 21:49:42,613] >> Training started
[2016-11-08 21:50:44,809] >> epoch 0/10000, average cost 468.800446
[2016-11-08 21:52:15,162] >> epoch 0/20000, average cost 462.078491
[2016-11-08 21:53:41,135] >> epoch 0/30000, average cost 460.904114
[2016-11-08 21:55:18,999] >> epoch 0/40000, average cost 460.401062
[2016-11-08 21:56:57,643] >> epoch 0/50000, average cost 460.084412
[2016-11-08 21:58:31,063] >> epoch 0/60000, average cost 459.927704
[2016-11-08 22:00:02,153] >> epoch 0/70000, average cost 459.801605
[2016-11-08 22:01:33,517] >> epoch 0/80000, average cost 459.629242
[2016-11-08 22:02:43,023] >> epoch 0/90000, average cost 459.534302
[2016-11-08 22:04:13,227] >> epoch 0/100000, average cost 459.427155
[2016-11-08 22:05:49,641] >> epoch 0/110000, average cost 459.289795
[2016-11-08 22:07:27,670] >> epoch 0/120000, average cost 459.199860
[2016-11-08 22:08:59,528] >> epoch 0/130000, average cost 459.027191
[2016-11-08 22:10:30,692] >> epoch 0/140000, average cost 458.980011
[2016-11-08 22:12:00,700] >> epoch 0/150000, average cost 458.838562
[2016-11-08 22:13:34,919] >> epoch 0/160000, average cost 458.790894
[2016-11-08 22:15:04,486] >> epoch 0/170000, average cost 458.622711
[2016-11-08 22:16:12,880] >> epoch 0/180000, average cost 458.583862
[2016-11-08 22:17:45,534] >> epoch 0/190000, average cost 458.587006
[2016-11-08 22:19:16,714] >> epoch 0/200000, average cost 458.453003
[2016-11-08 22:20:47,998] >> epoch 0/210000, average cost 458.468414
[2016-11-08 22:22:20,392] >> epoch 0/220000, average cost 458.435364
[2016-11-08 22:23:45,091] >> epoch 0/230000, average cost 458.406189
[2016-11-08 22:25:07,006] >> epoch 0/240000, average cost 458.167999
[2016-11-08 22:26:23,296] >> epoch 0/250000, average cost 458.203705
[2016-11-08 22:27:40,424] >> epoch 0/260000, average cost 458.117554
[2016-11-08 22:28:55,925] >> epoch 0/270000, average cost 457.973541
[2016-11-08 22:30:11,399] >> epoch 0/280000, average cost 458.061707
[2016-11-08 22:31:23,856] >> epoch 0/290000, average cost 458.027100
[2016-11-08 22:32:39,199] >> epoch 0/300000, average cost 457.921448
[2016-11-08 22:33:52,107] >> epoch 0/310000, average cost 457.941650
[2016-11-08 22:35:07,219] >> epoch 0/320000, average cost 457.971985
[2016-11-08 22:36:20,379] >> epoch 0/330000, average cost 457.889313
[2016-11-08 22:36:47,098] >> epoch 1/333330, average cost 459.214264
[2016-11-08 22:39:03,620] >> epoch 1/350000, average cost 457.768951
[2016-11-08 22:40:29,798] >> epoch 1/360000, average cost 457.634338
[2016-11-08 22:41:37,726] >> epoch 1/370000, average cost 457.757355
[2016-11-08 22:43:08,259] >> epoch 1/380000, average cost 457.598694
[2016-11-08 22:44:39,264] >> epoch 1/390000, average cost 457.579895
[2016-11-08 22:46:09,022] >> epoch 1/400000, average cost 457.598389
[2016-11-08 22:47:36,003] >> epoch 1/410000, average cost 457.545807
[2016-11-08 22:49:09,358] >> epoch 1/420000, average cost 457.475739
[2016-11-08 22:50:38,867] >> epoch 1/430000, average cost 457.477295
[2016-11-08 22:52:08,820] >> epoch 1/440000, average cost 457.475464
[2016-11-08 22:53:38,707] >> epoch 1/450000, average cost 457.455597
[2016-11-08 22:54:48,322] >> epoch 1/460000, average cost 457.380493
[2016-11-08 22:56:19,238] >> epoch 1/470000, average cost 457.316498
[2016-11-08 22:57:48,807] >> epoch 1/480000, average cost 457.334961
[2016-11-08 22:59:18,405] >> epoch 1/490000, average cost 457.303650
[2016-11-08 23:00:47,089] >> epoch 1/500000, average cost 457.269287
[2016-11-08 23:02:17,490] >> epoch 1/510000, average cost 457.202301
[2016-11-08 23:03:48,040] >> epoch 1/520000, average cost 457.276764
[2016-11-08 23:05:18,569] >> epoch 1/530000, average cost 457.242554
[2016-11-08 23:06:28,399] >> epoch 1/540000, average cost 457.196106
[2016-11-08 23:07:59,817] >> epoch 1/550000, average cost 457.396515
[2016-11-08 23:09:25,605] >> epoch 1/560000, average cost 457.302643
[2016-11-08 23:10:51,608] >> epoch 1/570000, average cost 457.160095
[2016-11-08 23:12:16,322] >> epoch 1/580000, average cost 457.147339
[2016-11-08 23:13:39,606] >> epoch 1/590000, average cost 457.213593
[2016-11-08 23:14:57,423] >> epoch 1/600000, average cost 457.070557
[2016-11-08 23:16:13,848] >> epoch 1/610000, average cost 457.197906
[2016-11-08 23:17:31,315] >> epoch 1/620000, average cost 457.175507
[2016-11-08 23:18:48,532] >> epoch 1/630000, average cost 457.128204
[2016-11-08 23:20:06,588] >> epoch 1/640000, average cost 457.110504
[2016-11-08 23:21:22,971] >> epoch 1/650000, average cost 457.242493
[2016-11-08 23:22:31,386] >> epoch 1/660000, average cost 457.202515
[2016-11-08 23:23:32,207] >> epoch 2/666660, average cost 457.354431
[2016-11-08 23:25:12,144] >> epoch 2/680000, average cost 457.100311
[2016-11-08 23:26:40,988] >> epoch 2/690000, average cost 457.030609
[2016-11-08 23:28:12,448] >> epoch 2/700000, average cost 457.141296
[2016-11-08 23:29:45,839] >> epoch 2/710000, average cost 457.030548
[2016-11-08 23:31:21,754] >> epoch 2/720000, average cost 457.018311
[2016-11-08 23:32:33,710] >> epoch 2/730000, average cost 457.062103
[2016-11-08 23:34:05,320] >> epoch 2/740000, average cost 457.061340
[2016-11-08 23:35:37,584] >> epoch 2/750000, average cost 456.958008
[2016-11-08 23:37:15,552] >> epoch 2/760000, average cost 457.006409
[2016-11-08 23:38:45,030] >> epoch 2/770000, average cost 457.014893
[2016-11-08 23:40:17,517] >> epoch 2/780000, average cost 456.993896
[2016-11-08 23:41:52,162] >> epoch 2/790000, average cost 456.972992
[2016-11-08 23:43:26,589] >> epoch 2/800000, average cost 456.895538
[2016-11-08 23:44:57,695] >> epoch 2/810000, average cost 456.983185
[2016-11-08 23:46:09,537] >> epoch 2/820000, average cost 456.888885
[2016-11-08 23:47:41,639] >> epoch 2/830000, average cost 456.944855
[2016-11-08 23:49:13,571] >> epoch 2/840000, average cost 456.828796
[2016-11-08 23:50:46,244] >> epoch 2/850000, average cost 456.905304
[2016-11-08 23:52:20,660] >> epoch 2/860000, average cost 456.932587
[2016-11-08 23:53:54,293] >> epoch 2/870000, average cost 456.874542
[2016-11-08 23:55:26,736] >> epoch 2/880000, average cost 457.036865
[2016-11-08 23:56:56,055] >> epoch 2/890000, average cost 456.940399
[2016-11-08 23:58:26,973] >> epoch 2/900000, average cost 456.977997
[2016-11-08 23:59:40,025] >> epoch 2/910000, average cost 456.815948
[2016-11-09 00:01:03,480] >> epoch 2/920000, average cost 456.976410
[2016-11-09 00:02:23,492] >> epoch 2/930000, average cost 456.840363
[2016-11-09 00:03:40,846] >> epoch 2/940000, average cost 456.882294
[2016-11-09 00:04:58,255] >> epoch 2/950000, average cost 456.911438
[2016-11-09 00:06:14,213] >> epoch 2/960000, average cost 456.913940
[2016-11-09 00:07:32,559] >> epoch 2/970000, average cost 456.866211
[2016-11-09 00:08:49,268] >> epoch 2/980000, average cost 456.976715
[2016-11-09 00:10:06,367] >> epoch 2/990000, average cost 456.981445
[2016-11-09 00:11:25,078] >> epoch 3/999990, average cost 456.961151
[2016-11-09 00:12:30,597] >> epoch 3/1010000, average cost 456.857635
[2016-11-09 00:14:04,134] >> epoch 3/1020000, average cost 456.867615
[2016-11-09 00:15:31,654] >> epoch 3/1030000, average cost 456.881500
[2016-11-09 00:17:03,719] >> epoch 3/1040000, average cost 456.881012
[2016-11-09 00:18:38,907] >> epoch 3/1050000, average cost 456.821686
[2016-11-09 00:20:13,302] >> epoch 3/1060000, average cost 456.836090
[2016-11-09 00:21:46,667] >> epoch 3/1070000, average cost 456.867462
[2016-11-09 00:23:15,595] >> epoch 3/1080000, average cost 456.816406
[2016-11-09 00:24:27,634] >> epoch 3/1090000, average cost 456.827698
[2016-11-09 00:25:58,049] >> epoch 3/1100000, average cost 456.830200
[2016-11-09 00:27:29,954] >> epoch 3/1110000, average cost 456.818512
[2016-11-09 00:29:04,230] >> epoch 3/1120000, average cost 456.827362
[2016-11-09 00:30:39,016] >> epoch 3/1130000, average cost 456.763702
[2016-11-09 00:32:16,359] >> epoch 3/1140000, average cost 456.798615
[2016-11-09 00:33:51,286] >> epoch 3/1150000, average cost 456.748138
[2016-11-09 00:35:29,330] >> epoch 3/1160000, average cost 456.788910
[2016-11-09 00:37:06,019] >> epoch 3/1170000, average cost 456.693054
[2016-11-09 00:38:17,447] >> epoch 3/1180000, average cost 456.738312
[2016-11-09 00:40:09,425] >> epoch 3/1190000, average cost 456.805450
[2016-11-09 00:42:39,014] >> epoch 3/1200000, average cost 456.744690
[2016-11-09 00:44:58,486] >> epoch 3/1210000, average cost 456.825500
[2016-11-09 00:46:39,477] >> epoch 3/1220000, average cost 456.873047
[2016-11-09 00:48:07,252] >> epoch 3/1230000, average cost 456.885742
[2016-11-09 00:49:35,190] >> epoch 3/1240000, average cost 456.700287
[2016-11-09 00:50:56,494] >> epoch 3/1250000, average cost 456.803955
[2016-11-09 00:52:15,875] >> epoch 3/1260000, average cost 456.765137
[2016-11-09 00:53:34,220] >> epoch 3/1270000, average cost 456.675262
[2016-11-09 00:54:52,440] >> epoch 3/1280000, average cost 456.801239
[2016-11-09 00:56:09,339] >> epoch 3/1290000, average cost 456.821594
[2016-11-09 00:57:28,403] >> epoch 3/1300000, average cost 456.748993
[2016-11-09 00:58:46,059] >> epoch 3/1310000, average cost 456.811005
[2016-11-09 01:00:03,866] >> epoch 3/1320000, average cost 456.882843
[2016-11-09 01:01:20,564] >> epoch 3/1330000, average cost 456.843414
[2016-11-09 01:01:47,254] >> epoch 4/1333320, average cost 456.807129
[2016-11-09 01:04:09,888] >> epoch 4/1350000, average cost 456.788513
[2016-11-09 01:05:40,077] >> epoch 4/1360000, average cost 456.680298
[2016-11-09 01:06:50,814] >> epoch 4/1370000, average cost 456.846252
[2016-11-09 01:08:25,353] >> epoch 4/1380000, average cost 456.714539
[2016-11-09 01:10:01,272] >> epoch 4/1390000, average cost 456.726257
[2016-11-09 01:11:36,964] >> epoch 4/1400000, average cost 456.768494
[2016-11-09 01:13:08,402] >> epoch 4/1410000, average cost 456.746063
[2016-11-09 01:14:44,895] >> epoch 4/1420000, average cost 456.691010
[2016-11-09 01:16:18,503] >> epoch 4/1430000, average cost 456.722107
[2016-11-09 01:17:52,240] >> epoch 4/1440000, average cost 456.744812
[2016-11-09 01:19:30,876] >> epoch 4/1450000, average cost 456.746796
[2016-11-09 01:20:45,594] >> epoch 4/1460000, average cost 456.697205
[2016-11-09 01:22:25,884] >> epoch 4/1470000, average cost 456.656250
[2016-11-09 01:24:00,782] >> epoch 4/1480000, average cost 456.685852
[2016-11-09 01:25:40,008] >> epoch 4/1490000, average cost 456.673859
[2016-11-09 01:27:17,231] >> epoch 4/1500000, average cost 456.657898
[2016-11-09 01:28:55,611] >> epoch 4/1510000, average cost 456.613098
[2016-11-09 01:30:29,672] >> epoch 4/1520000, average cost 456.693359
[2016-11-09 01:32:07,094] >> epoch 4/1530000, average cost 456.682892
[2016-11-09 01:33:19,108] >> epoch 4/1540000, average cost 456.650848
[2016-11-09 01:34:54,869] >> epoch 4/1550000, average cost 456.873901
[2016-11-09 01:36:27,295] >> epoch 4/1560000, average cost 456.786804
[2016-11-09 01:37:59,640] >> epoch 4/1570000, average cost 456.656494
[2016-11-09 01:39:30,026] >> epoch 4/1580000, average cost 456.658844
[2016-11-09 01:40:58,730] >> epoch 4/1590000, average cost 456.732758
[2016-11-09 01:42:20,355] >> epoch 4/1600000, average cost 456.599457
[2016-11-09 01:43:39,096] >> epoch 4/1610000, average cost 456.738007
[2016-11-09 01:44:57,799] >> epoch 4/1620000, average cost 456.724609
[2016-11-09 01:46:17,283] >> epoch 4/1630000, average cost 456.685852
[2016-11-09 01:47:37,047] >> epoch 4/1640000, average cost 456.679443
[2016-11-09 01:48:54,305] >> epoch 4/1650000, average cost 456.816406
[2016-11-09 01:50:04,787] >> epoch 4/1660000, average cost 456.792297
[2016-11-09 01:51:06,682] >> epoch 5/1666650, average cost 456.716949
[2016-11-09 01:52:51,514] >> epoch 5/1680000, average cost 456.695892
[2016-11-09 01:54:22,334] >> epoch 5/1690000, average cost 456.648407
[2016-11-09 01:55:57,143] >> epoch 5/1700000, average cost 456.753998
[2016-11-09 01:57:35,673] >> epoch 5/1710000, average cost 456.658813
[2016-11-09 01:59:13,685] >> epoch 5/1720000, average cost 456.650635
[2016-11-09 02:00:28,146] >> epoch 5/1730000, average cost 456.700897
[2016-11-09 02:02:05,571] >> epoch 5/1740000, average cost 456.708344
[2016-11-09 02:03:37,352] >> epoch 5/1750000, average cost 456.609497
[2016-11-09 02:05:13,343] >> epoch 5/1760000, average cost 456.658905
[2016-11-09 02:06:42,719] >> epoch 5/1770000, average cost 456.679596
[2016-11-09 02:08:19,553] >> epoch 5/1780000, average cost 456.663605
[2016-11-09 02:09:56,182] >> epoch 5/1790000, average cost 456.656342
[2016-11-09 02:11:33,914] >> epoch 5/1800000, average cost 456.570251
[2016-11-09 02:13:10,901] >> epoch 5/1810000, average cost 456.669006
[2016-11-09 02:14:24,969] >> epoch 5/1820000, average cost 456.586060
[2016-11-09 02:16:02,887] >> epoch 5/1830000, average cost 456.640137
[2016-11-09 02:17:37,979] >> epoch 5/1840000, average cost 456.534058
[2016-11-09 02:19:12,540] >> epoch 5/1850000, average cost 456.613586
[2016-11-09 02:20:49,358] >> epoch 5/1860000, average cost 456.640900
[2016-11-09 02:22:23,206] >> epoch 5/1870000, average cost 456.589111
[2016-11-09 02:24:00,294] >> epoch 5/1880000, average cost 456.763794
[2016-11-09 02:25:33,850] >> epoch 5/1890000, average cost 456.670105
[2016-11-09 02:27:07,238] >> epoch 5/1900000, average cost 456.705261
[2016-11-09 02:28:22,908] >> epoch 5/1910000, average cost 456.549408
[2016-11-09 02:29:50,439] >> epoch 5/1920000, average cost 456.714508
[2016-11-09 02:31:15,454] >> epoch 5/1930000, average cost 456.574158
[2016-11-09 02:32:35,216] >> epoch 5/1940000, average cost 456.635101
[2016-11-09 02:33:55,508] >> epoch 5/1950000, average cost 456.656250
[2016-11-09 02:35:13,806] >> epoch 5/1960000, average cost 456.663147
[2016-11-09 02:36:33,302] >> epoch 5/1970000, average cost 456.614685
[2016-11-09 02:37:50,905] >> epoch 5/1980000, average cost 456.735840
[2016-11-09 02:39:10,859] >> epoch 5/1990000, average cost 456.742950
[2016-11-09 02:40:29,338] >> epoch 6/1999980, average cost 456.655701
[2016-11-09 02:40:32,565] >> epoch 7/2000000, average cost 456.651123
[2016-11-09 02:40:32,566] >> Training finished in 4:50:49.944158
[2016-11-09 02:40:56,212] >> Loading model
[2016-11-09 02:40:56,619] >> Loading datasets
[2016-11-09 02:40:56,640] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/home/ddraper/train.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}, 3: {}},
 'layers': [4],
 'learning_rate': '0.01',
